timestamp,date,symbol,open,high,low,close,volume
1779475800000,2026-05-23 02:50:00,CRYPTO_BTC,76341.09,76573.33,76327.74,76555.0,31.60927
1779476100000,2026-05-23 02:55:00,CRYPTO_BTC,76555.0,76593.13,76508.41,76537.47,22.22186
1779476400000,2026-05-23 03:00:00,CRYPTO_BTC,76537.47,76590.68,76380.07,76399.42,59.75394
1779476700000,2026-05-23 03:05:00,CRYPTO_BTC,76399.42,76399.99,76231.66,76238.76,43.76306
1779477000000,2026-05-23 03:10:00,CRYPTO_BTC,76238.76,76299.67,76210.0,76241.93,27.54757
1779477300000,2026-05-23 03:15:00,CRYPTO_BTC,76241.94,76358.27,76234.15,76358.27,32.65154
1779477600000,2026-05-23 03:20:00,CRYPTO_BTC,76358.27,76405.1,76331.96,76371.99,25.15063
1779477900000,2026-05-23 03:25:00,CRYPTO_BTC,76371.99,76394.44,76200.0,76259.51,44.01209
1779478200000,2026-05-23 03:30:00,CRYPTO_BTC,76259.52,76276.56,75704.97,75862.8,664.34706
1779478500000,2026-05-23 03:35:00,CRYPTO_BTC,75862.8,75950.0,75807.37,75819.25,81.67689
1779478800000,2026-05-23 03:40:00,CRYPTO_BTC,75819.25,75828.52,75668.76,75814.49,101.28719
1779479100000,2026-05-23 03:45:00,CRYPTO_BTC,75814.49,75874.0,75705.55,75734.29,32.69042
1779479400000,2026-05-23 03:50:00,CRYPTO_BTC,75734.29,75893.26,75689.84,75872.76,62.44843
1779479700000,2026-05-23 03:55:00,CRYPTO_BTC,75872.77,75947.43,75833.25,75860.44,26.5603
1779480000000,2026-05-23 04:00:00,CRYPTO_BTC,75860.44,75973.48,75835.69,75885.53,51.75426
1779480300000,2026-05-23 04:05:00,CRYPTO_BTC,75885.53,76000.0,75885.52,76000.0,20.05905
1779480600000,2026-05-23 04:10:00,CRYPTO_BTC,76000.0,76018.0,75926.39,75927.69,32.34814
1779480900000,2026-05-23 04:15:00,CRYPTO_BTC,75927.68,75984.47,75900.56,75934.85,20.41461
1779481200000,2026-05-23 04:20:00,CRYPTO_BTC,75935.26,75962.0,75886.0,75933.79,33.03262
1779481500000,2026-05-23 04:25:00,CRYPTO_BTC,75933.79,75981.38,75903.08,75972.1,17.56139
1779481800000,2026-05-23 04:30:00,CRYPTO_BTC,75972.09,75972.09,75826.0,75948.53,77.05831
1779482100000,2026-05-23 04:35:00,CRYPTO_BTC,75948.52,75968.18,75901.58,75951.13,22.65753
1779482400000,2026-05-23 04:40:00,CRYPTO_BTC,75951.13,75968.18,75911.29,75933.5,33.74346
1779482700000,2026-05-23 04:45:00,CRYPTO_BTC,75933.5,75996.18,75895.84,75989.89,18.05009
1779483000000,2026-05-23 04:50:00,CRYPTO_BTC,75989.89,76080.95,75964.39,76060.6,45.35829
1779483300000,2026-05-23 04:55:00,CRYPTO_BTC,76060.61,76068.39,75922.25,75984.47,43.28961
1779483600000,2026-05-23 05:00:00,CRYPTO_BTC,75984.47,76027.8,75951.6,76005.78,13.40506
1779483900000,2026-05-23 05:05:00,CRYPTO_BTC,76005.79,76027.8,75991.04,76015.61,18.3985
1779484200000,2026-05-23 05:10:00,CRYPTO_BTC,76015.62,76023.8,75987.45,75995.96,19.58309
1779484500000,2026-05-23 05:15:00,CRYPTO_BTC,75995.96,76036.19,75974.75,76036.19,15.39473
1779484800000,2026-05-23 05:20:00,CRYPTO_BTC,76036.19,76038.35,76011.74,76022.77,36.23291
1779485100000,2026-05-23 05:25:00,CRYPTO_BTC,76022.76,76031.97,75978.41,76031.97,21.34114
1779485400000,2026-05-23 05:30:00,CRYPTO_BTC,76031.97,76087.85,76031.96,76035.99,31.4594
1779485700000,2026-05-23 05:35:00,CRYPTO_BTC,76035.99,76068.38,76027.99,76028.0,45.97399
1779486000000,2026-05-23 05:40:00,CRYPTO_BTC,76028.0,76075.18,75926.2,75991.93,79.5594
1779486300000,2026-05-23 05:45:00,CRYPTO_BTC,75991.99,76068.39,75991.98,76042.04,23.57171
1779486600000,2026-05-23 05:50:00,CRYPTO_BTC,76042.03,76061.18,76000.0,76042.3,29.46382
1779486900000,2026-05-23 05:55:00,CRYPTO_BTC,76042.3,76042.3,75976.29,75978.83,15.46737
1779487200000,2026-05-23 06:00:00,CRYPTO_BTC,75978.83,75978.84,75889.71,75907.3,35.17868
1779487500000,2026-05-23 06:05:00,CRYPTO_BTC,75907.3,75922.26,75858.65,75922.25,24.44433
1779487800000,2026-05-23 06:10:00,CRYPTO_BTC,75922.26,75922.26,75844.73,75915.39,32.30664
1779488100000,2026-05-23 06:15:00,CRYPTO_BTC,75915.39,75915.4,75822.37,75822.38,23.74535
1779488400000,2026-05-23 06:20:00,CRYPTO_BTC,75822.38,75822.38,75796.91,75802.03,35.25662
1779488700000,2026-05-23 06:25:00,CRYPTO_BTC,75802.03,75802.03,75757.88,75799.42,34.29265
1779489000000,2026-05-23 06:30:00,CRYPTO_BTC,75799.42,75873.54,75733.79,75743.63,38.98401
1779489300000,2026-05-23 06:35:00,CRYPTO_BTC,75743.64,75758.14,75713.97,75731.26,32.42799
1779489600000,2026-05-23 06:40:00,CRYPTO_BTC,75731.25,75734.89,75558.28,75654.62,153.82507
1779489900000,2026-05-23 06:45:00,CRYPTO_BTC,75654.62,75755.67,75632.49,75755.66,34.79326
1779490200000,2026-05-23 06:50:00,CRYPTO_BTC,75755.66,75757.61,75733.17,75736.58,19.71714
1779490500000,2026-05-23 06:55:00,CRYPTO_BTC,75736.59,75752.03,75721.42,75737.52,8.55712
1779490800000,2026-05-23 07:00:00,CRYPTO_BTC,75737.53,75816.71,75737.53,75803.85,17.03966
1779491100000,2026-05-23 07:05:00,CRYPTO_BTC,75803.84,75845.75,75800.25,75845.22,27.29112
1779491400000,2026-05-23 07:10:00,CRYPTO_BTC,75845.21,75881.18,75834.76,75855.76,15.29943
1779491700000,2026-05-23 07:15:00,CRYPTO_BTC,75855.76,75862.34,75750.0,75760.0,28.78977
1779492000000,2026-05-23 07:20:00,CRYPTO_BTC,75760.0,75788.94,75744.49,75788.94,45.71691
1779492300000,2026-05-23 07:25:00,CRYPTO_BTC,75788.93,75788.93,75681.93,75681.93,48.16255
1779492600000,2026-05-23 07:30:00,CRYPTO_BTC,75681.93,75729.18,75662.89,75711.16,19.95304
1779492900000,2026-05-23 07:35:00,CRYPTO_BTC,75711.17,75774.46,75711.16,75766.41,17.52343
1779493200000,2026-05-23 07:40:00,CRYPTO_BTC,75766.41,75809.89,75751.12,75796.09,62.65705
1779493500000,2026-05-23 07:45:00,CRYPTO_BTC,75796.09,75796.09,75359.18,75498.1,195.5451
1779493800000,2026-05-23 07:50:00,CRYPTO_BTC,75498.09,75581.27,75495.41,75561.45,30.84789
1779494100000,2026-05-23 07:55:00,CRYPTO_BTC,75561.45,75591.16,75536.79,75539.5,18.25629
1779494400000,2026-05-23 08:00:00,CRYPTO_BTC,75539.5,75635.59,75500.0,75576.58,56.20625
1779494700000,2026-05-23 08:05:00,CRYPTO_BTC,75576.57,75621.77,75514.29,75603.74,73.72594
1779495000000,2026-05-23 08:10:00,CRYPTO_BTC,75603.74,75603.74,75421.01,75462.86,50.95295
1779495300000,2026-05-23 08:15:00,CRYPTO_BTC,75462.86,75519.57,75408.26,75445.35,48.41948
1779495600000,2026-05-23 08:20:00,CRYPTO_BTC,75445.36,75475.22,75411.92,75471.6,37.79265
1779495900000,2026-05-23 08:25:00,CRYPTO_BTC,75471.61,75500.0,75413.58,75486.11,39.13014
1779496200000,2026-05-23 08:30:00,CRYPTO_BTC,75486.12,75494.84,75299.0,75419.42,90.94772
1779496500000,2026-05-23 08:35:00,CRYPTO_BTC,75419.41,75421.77,75243.87,75305.25,193.25213
1779496800000,2026-05-23 08:40:00,CRYPTO_BTC,75305.24,75317.2,75220.0,75283.02,58.06186
1779497100000,2026-05-23 08:45:00,CRYPTO_BTC,75283.02,75356.74,75283.01,75356.72,31.27257
1779497400000,2026-05-23 08:50:00,CRYPTO_BTC,75356.72,75419.87,75348.43,75371.67,48.04449
1779497700000,2026-05-23 08:55:00,CRYPTO_BTC,75371.68,75406.1,75352.63,75352.64,100.57714
1779498000000,2026-05-23 09:00:00,CRYPTO_BTC,75352.64,75491.72,75352.63,75471.76,106.42522
1779498300000,2026-05-23 09:05:00,CRYPTO_BTC,75471.75,75500.0,75448.97,75499.99,27.87212
1779498600000,2026-05-23 09:10:00,CRYPTO_BTC,75500.0,75500.0,75395.85,75408.88,28.39647
1779498900000,2026-05-23 09:15:00,CRYPTO_BTC,75408.88,75468.77,75368.34,75468.77,37.54028
1779499200000,2026-05-23 09:20:00,CRYPTO_BTC,75468.76,75491.06,75450.0,75452.05,37.55185
1779499500000,2026-05-23 09:25:00,CRYPTO_BTC,75452.04,75471.02,75449.5,75468.0,29.07353
1779499800000,2026-05-23 09:30:00,CRYPTO_BTC,75468.0,75493.14,75455.52,75455.53,47.48411
1779500100000,2026-05-23 09:35:00,CRYPTO_BTC,75455.53,75500.0,75455.52,75478.03,12.74403
1779500400000,2026-05-23 09:40:00,CRYPTO_BTC,75478.02,75478.03,75409.48,75463.15,61.70687
1779500700000,2026-05-23 09:45:00,CRYPTO_BTC,75463.15,75463.15,75350.0,75419.52,46.21696
1779501000000,2026-05-23 09:50:00,CRYPTO_BTC,75419.51,75487.67,75414.24,75487.67,19.88881
1779501300000,2026-05-23 09:55:00,CRYPTO_BTC,75487.67,75500.0,75469.33,75489.84,11.10349
1779501600000,2026-05-23 10:00:00,CRYPTO_BTC,75489.83,75516.73,75417.56,75417.56,11.97489
1779501900000,2026-05-23 10:05:00,CRYPTO_BTC,75417.57,75503.18,75417.57,75486.22,14.31659
1779502200000,2026-05-23 10:10:00,CRYPTO_BTC,75486.23,75542.23,75452.37,75471.48,148.59537
1779502500000,2026-05-23 10:15:00,CRYPTO_BTC,75471.48,75541.94,75471.48,75500.08,25.39754
1779502800000,2026-05-23 10:20:00,CRYPTO_BTC,75500.09,75515.97,75473.29,75500.09,10.26754
1779503100000,2026-05-23 10:25:00,CRYPTO_BTC,75500.08,75511.66,75462.89,75473.06,17.24654
1779503400000,2026-05-23 10:30:00,CRYPTO_BTC,75473.06,75494.05,75464.47,75478.68,8.26079
1779503700000,2026-05-23 10:35:00,CRYPTO_BTC,75478.68,75518.19,75472.85,75483.85,19.87799
1779504000000,2026-05-23 10:40:00,CRYPTO_BTC,75483.85,75520.0,75472.61,75494.95,28.46628
1779504300000,2026-05-23 10:45:00,CRYPTO_BTC,75494.95,75544.01,75494.94,75544.01,13.06553
1779504600000,2026-05-23 10:50:00,CRYPTO_BTC,75544.01,75559.24,75533.55,75556.0,17.23747
1779504900000,2026-05-23 10:55:00,CRYPTO_BTC,75556.01,75581.27,75540.52,75572.07,19.72181
1779505200000,2026-05-23 11:00:00,CRYPTO_BTC,75572.07,75600.0,75563.33,75600.0,22.36738
1779505500000,2026-05-23 11:05:00,CRYPTO_BTC,75600.0,75605.63,75586.61,75594.63,14.27595
1779505800000,2026-05-23 11:10:00,CRYPTO_BTC,75594.63,75611.83,75590.4,75611.82,7.26602
1779506100000,2026-05-23 11:15:00,CRYPTO_BTC,75611.83,75623.19,75584.48,75598.11,15.88619
1779506400000,2026-05-23 11:20:00,CRYPTO_BTC,75598.11,75623.93,75588.99,75610.13,41.075
1779506700000,2026-05-23 11:25:00,CRYPTO_BTC,75610.13,75616.05,75598.25,75599.0,105.12503
1779507000000,2026-05-23 11:30:00,CRYPTO_BTC,75599.01,75657.76,75595.15,75648.21,13.80719
1779507300000,2026-05-23 11:35:00,CRYPTO_BTC,75648.21,75658.0,75646.0,75658.0,7.26292
1779507600000,2026-05-23 11:40:00,CRYPTO_BTC,75658.0,75664.62,75657.97,75662.12,11.46606
1779507900000,2026-05-23 11:45:00,CRYPTO_BTC,75662.12,75662.13,75639.15,75644.99,16.28652
1779508200000,2026-05-23 11:50:00,CRYPTO_BTC,75645.0,75660.83,75644.99,75660.82,3.25268
1779508500000,2026-05-23 11:55:00,CRYPTO_BTC,75660.83,75660.83,75633.14,75635.22,9.22292
1779508800000,2026-05-23 12:00:00,CRYPTO_BTC,75635.22,75643.14,75629.0,75643.13,9.31615
1779509100000,2026-05-23 12:05:00,CRYPTO_BTC,75643.14,75646.79,75633.33,75633.34,4.59417
1779509400000,2026-05-23 12:10:00,CRYPTO_BTC,75633.34,75640.0,75633.33,75640.0,4.79176
1779509700000,2026-05-23 12:15:00,CRYPTO_BTC,75640.0,75640.0,75569.63,75585.61,24.71579
1779510000000,2026-05-23 12:20:00,CRYPTO_BTC,75585.61,75589.31,75578.85,75589.3,18.38429
1779510300000,2026-05-23 12:25:00,CRYPTO_BTC,75589.31,75589.31,75557.75,75588.0,29.06013
1779510600000,2026-05-23 12:30:00,CRYPTO_BTC,75587.99,75650.63,75587.99,75642.07,10.13832
1779510900000,2026-05-23 12:35:00,CRYPTO_BTC,75642.08,75642.08,75526.8,75526.81,15.98943
1779511200000,2026-05-23 12:40:00,CRYPTO_BTC,75526.81,75527.42,75518.0,75518.01,16.0162
1779511500000,2026-05-23 12:45:00,CRYPTO_BTC,75518.0,75528.15,75507.01,75528.15,32.93396
1779511800000,2026-05-23 12:50:00,CRYPTO_BTC,75528.16,75543.33,75524.95,75524.95,21.94541
1779512100000,2026-05-23 12:55:00,CRYPTO_BTC,75524.96,75539.77,75522.08,75539.77,10.71749
1779512400000,2026-05-23 13:00:00,CRYPTO_BTC,75539.77,75552.48,75518.0,75551.09,54.41085
1779512700000,2026-05-23 13:05:00,CRYPTO_BTC,75551.08,75562.4,75526.15,75551.99,19.17568
1779513000000,2026-05-23 13:10:00,CRYPTO_BTC,75552.0,75552.0,75520.08,75523.81,12.99974
1779513300000,2026-05-23 13:15:00,CRYPTO_BTC,75523.81,75552.4,75523.8,75532.0,10.2069
1779513600000,2026-05-23 13:20:00,CRYPTO_BTC,75532.01,75532.01,75478.43,75487.68,32.22335
1779513900000,2026-05-23 13:25:00,CRYPTO_BTC,75487.67,75528.41,75487.67,75488.61,16.41629
1779514200000,2026-05-23 13:30:00,CRYPTO_BTC,75488.6,75504.57,75470.97,75471.07,26.59741
1779514500000,2026-05-23 13:35:00,CRYPTO_BTC,75471.07,75502.79,75471.06,75500.16,18.88748
1779514800000,2026-05-23 13:40:00,CRYPTO_BTC,75500.16,75519.78,75500.15,75519.78,6.03622
1779515100000,2026-05-23 13:45:00,CRYPTO_BTC,75519.78,75526.48,75482.75,75494.24,17.48422
1779515400000,2026-05-23 13:50:00,CRYPTO_BTC,75494.25,75494.25,75477.45,75477.45,15.8409
1779515700000,2026-05-23 13:55:00,CRYPTO_BTC,75477.46,75482.68,75469.89,75482.68,36.92655
1779516000000,2026-05-23 14:00:00,CRYPTO_BTC,75482.68,75500.09,75472.06,75472.23,8.01912
1779516300000,2026-05-23 14:05:00,CRYPTO_BTC,75472.24,75501.09,75472.24,75497.75,26.48128
1779516600000,2026-05-23 14:10:00,CRYPTO_BTC,75497.75,75497.76,75472.98,75472.98,13.63812
1779516900000,2026-05-23 14:15:00,CRYPTO_BTC,75472.99,75495.1,75472.98,75490.73,17.12301
1779517200000,2026-05-23 14:20:00,CRYPTO_BTC,75490.73,75493.05,75483.55,75483.55,7.11696
1779517500000,2026-05-23 14:25:00,CRYPTO_BTC,75483.56,75483.56,75450.01,75458.4,25.46156
1779517800000,2026-05-23 14:30:00,CRYPTO_BTC,75458.41,75491.31,75458.4,75462.23,12.89351
1779518100000,2026-05-23 14:35:00,CRYPTO_BTC,75462.23,75469.96,75419.72,75437.19,22.23343
1779518400000,2026-05-23 14:40:00,CRYPTO_BTC,75437.19,75454.84,75437.18,75452.45,5.84498
1779518700000,2026-05-23 14:45:00,CRYPTO_BTC,75452.44,75452.45,75394.54,75402.57,18.041
1779519000000,2026-05-23 14:50:00,CRYPTO_BTC,75402.57,75415.84,75394.54,75408.86,13.95019
1779519300000,2026-05-23 14:55:00,CRYPTO_BTC,75408.86,75425.38,75394.54,75398.33,18.66898
1779519600000,2026-05-23 15:00:00,CRYPTO_BTC,75398.33,75443.44,75353.22,75371.28,56.71044
1779519900000,2026-05-23 15:05:00,CRYPTO_BTC,75371.29,75371.29,75266.74,75349.99,74.77452
1779520200000,2026-05-23 15:10:00,CRYPTO_BTC,75350.0,75367.96,75335.12,75363.4,18.65788
1779520500000,2026-05-23 15:15:00,CRYPTO_BTC,75363.4,75363.4,75308.26,75310.09,12.63178
1779520800000,2026-05-23 15:20:00,CRYPTO_BTC,75310.09,75316.26,75266.99,75282.84,31.68396
1779521100000,2026-05-23 15:25:00,CRYPTO_BTC,75282.84,75292.79,75222.22,75292.79,40.7919
1779521400000,2026-05-23 15:30:00,CRYPTO_BTC,75292.78,75292.79,75158.44,75277.12,101.89119
1779521700000,2026-05-23 15:35:00,CRYPTO_BTC,75277.11,75348.17,75263.0,75345.47,70.90523
1779522000000,2026-05-23 15:40:00,CRYPTO_BTC,75345.48,75345.48,75250.0,75292.6,26.33789
1779522300000,2026-05-23 15:45:00,CRYPTO_BTC,75292.6,75292.61,74969.93,75036.09,499.72325
1779522600000,2026-05-23 15:50:00,CRYPTO_BTC,75036.09,75036.1,74289.6,74517.75,997.52769
1779522900000,2026-05-23 15:55:00,CRYPTO_BTC,74517.74,74624.15,74493.6,74609.36,104.07358
1779523200000,2026-05-23 16:00:00,CRYPTO_BTC,74609.37,74672.37,74581.05,74603.72,96.60364
1779523500000,2026-05-23 16:05:00,CRYPTO_BTC,74603.72,74612.3,74501.77,74590.22,64.92873
1779523800000,2026-05-23 16:10:00,CRYPTO_BTC,74590.23,74712.78,74573.34,74658.4,67.01454
1779524100000,2026-05-23 16:15:00,CRYPTO_BTC,74658.39,74739.4,74658.39,74688.01,67.55396
1779524400000,2026-05-23 16:20:00,CRYPTO_BTC,74688.01,74746.67,74600.76,74744.58,95.09631
1779524700000,2026-05-23 16:25:00,CRYPTO_BTC,74744.59,74746.12,74603.38,74608.87,44.48881
1779525000000,2026-05-23 16:30:00,CRYPTO_BTC,74608.88,74618.5,74502.6,74543.28,51.9978
1779525300000,2026-05-23 16:35:00,CRYPTO_BTC,74543.27,74543.28,74303.56,74347.87,186.14998
1779525600000,2026-05-23 16:40:00,CRYPTO_BTC,74347.87,74451.64,74347.39,74451.64,70.84002
1779525900000,2026-05-23 16:45:00,CRYPTO_BTC,74451.63,74628.03,74417.88,74609.98,137.82774
1779526200000,2026-05-23 16:50:00,CRYPTO_BTC,74609.98,74678.32,74609.97,74674.65,62.08321
1779526500000,2026-05-23 16:55:00,CRYPTO_BTC,74674.65,74687.25,74668.54,74684.3,19.36246
1779526800000,2026-05-23 17:00:00,CRYPTO_BTC,74684.29,74688.23,74652.99,74675.01,35.7194
1779527100000,2026-05-23 17:05:00,CRYPTO_BTC,74675.0,74675.01,74632.2,74632.21,21.26806
1779527400000,2026-05-23 17:10:00,CRYPTO_BTC,74632.21,74680.0,74624.5,74662.02,78.94595
1779527700000,2026-05-23 17:15:00,CRYPTO_BTC,74662.01,74692.0,74662.01,74674.81,29.48139
1779528000000,2026-05-23 17:20:00,CRYPTO_BTC,74674.81,74682.59,74662.11,74676.85,18.12881
1779528300000,2026-05-23 17:25:00,CRYPTO_BTC,74676.84,74689.66,74676.84,74687.73,21.4006
1779528600000,2026-05-23 17:30:00,CRYPTO_BTC,74687.73,74728.03,74680.88,74721.31,44.11907
1779528900000,2026-05-23 17:35:00,CRYPTO_BTC,74721.31,74721.32,74661.44,74682.86,32.70377
1779529200000,2026-05-23 17:40:00,CRYPTO_BTC,74682.85,74749.99,74682.85,74740.26,71.73026
1779529500000,2026-05-23 17:45:00,CRYPTO_BTC,74740.26,74741.96,74731.24,74741.96,17.24122
1779529800000,2026-05-23 17:50:00,CRYPTO_BTC,74741.95,74752.45,74731.75,74731.75,19.01237
1779530100000,2026-05-23 17:55:00,CRYPTO_BTC,74731.76,74731.76,74656.9,74656.91,41.7562
1779530400000,2026-05-23 18:00:00,CRYPTO_BTC,74656.91,74684.01,74656.91,74676.32,40.2644
1779530700000,2026-05-23 18:05:00,CRYPTO_BTC,74676.31,74706.3,74669.89,74700.0,13.69
1779531000000,2026-05-23 18:10:00,CRYPTO_BTC,74700.01,74754.12,74700.0,74744.32,38.01203
1779531300000,2026-05-23 18:15:00,CRYPTO_BTC,74745.18,74754.0,74740.0,74749.05,11.13574
1779531600000,2026-05-23 18:20:00,CRYPTO_BTC,74749.05,74749.05,74731.27,74732.33,14.06996
1779531900000,2026-05-23 18:25:00,CRYPTO_BTC,74732.33,74745.77,74718.65,74745.76,16.81838
1779532200000,2026-05-23 18:30:00,CRYPTO_BTC,74745.77,74787.95,74725.25,74787.95,56.87111
1779532500000,2026-05-23 18:35:00,CRYPTO_BTC,74787.94,74797.01,74752.34,74797.0,174.11357
1779532800000,2026-05-23 18:40:00,CRYPTO_BTC,74797.0,74797.01,74750.95,74766.83,29.97109
1779533100000,2026-05-23 18:45:00,CRYPTO_BTC,74766.84,74786.76,74717.73,74720.65,159.37428
1779533400000,2026-05-23 18:50:00,CRYPTO_BTC,74720.66,74720.66,74710.94,74710.95,13.05392
1779533700000,2026-05-23 18:55:00,CRYPTO_BTC,74710.95,74728.65,74704.79,74705.0,58.34785
1779534000000,2026-05-23 19:00:00,CRYPTO_BTC,74705.0,74740.01,74704.99,74738.28,52.91282
1779534300000,2026-05-23 19:05:00,CRYPTO_BTC,74738.29,74794.19,74738.28,74794.18,21.31056
1779534600000,2026-05-23 19:10:00,CRYPTO_BTC,74794.18,74812.85,74779.99,74779.99,62.30105
1779534900000,2026-05-23 19:15:00,CRYPTO_BTC,74780.0,74818.59,74780.0,74818.59,28.78545
1779535200000,2026-05-23 19:20:00,CRYPTO_BTC,74818.59,74861.81,74818.58,74838.17,30.67252
1779535500000,2026-05-23 19:25:00,CRYPTO_BTC,74838.18,74873.55,74838.17,74853.96,62.70502
1779535800000,2026-05-23 19:30:00,CRYPTO_BTC,74853.95,74853.96,74831.51,74831.52,17.79099
1779536100000,2026-05-23 19:35:00,CRYPTO_BTC,74831.51,74831.52,74790.26,74790.27,7.84965
1779536400000,2026-05-23 19:40:00,CRYPTO_BTC,74790.27,74809.89,74779.99,74780.0,71.13646
1779536700000,2026-05-23 19:45:00,CRYPTO_BTC,74780.0,74798.13,74779.99,74798.13,49.079
1779537000000,2026-05-23 19:50:00,CRYPTO_BTC,74798.13,74800.05,74791.95,74800.05,34.61193
1779537300000,2026-05-23 19:55:00,CRYPTO_BTC,74800.05,74832.49,74789.99,74789.99,48.76415
1779537600000,2026-05-23 20:00:00,CRYPTO_BTC,74789.99,74798.41,74746.0,74758.87,61.45407
1779537900000,2026-05-23 20:05:00,CRYPTO_BTC,74758.87,74776.11,74756.08,74756.09,22.74702
1779538200000,2026-05-23 20:10:00,CRYPTO_BTC,74756.09,74756.09,74697.66,74722.56,24.99302
1779538500000,2026-05-23 20:15:00,CRYPTO_BTC,74722.56,74755.2,74697.66,74697.67,108.50304
1779538800000,2026-05-23 20:20:00,CRYPTO_BTC,74697.67,74705.1,74660.05,74705.1,58.07584
1779539100000,2026-05-23 20:25:00,CRYPTO_BTC,74705.1,74736.9,74699.06,74736.9,45.90659
1779539400000,2026-05-23 20:30:00,CRYPTO_BTC,74736.9,74753.36,74736.89,74739.15,25.9033
1779539700000,2026-05-23 20:35:00,CRYPTO_BTC,74739.15,74780.01,74736.89,74774.05,61.79153
1779540000000,2026-05-23 20:40:00,CRYPTO_BTC,74774.05,74774.05,74732.53,74737.07,40.30051
1779540300000,2026-05-23 20:45:00,CRYPTO_BTC,74737.08,74737.08,74731.98,74731.99,14.88934
1779540600000,2026-05-23 20:50:00,CRYPTO_BTC,74731.99,74732.0,74720.54,74723.54,42.72415
1779540900000,2026-05-23 20:55:00,CRYPTO_BTC,74723.54,74753.94,74722.78,74753.93,63.52973
1779541200000,2026-05-23 21:00:00,CRYPTO_BTC,74753.94,74972.0,74753.93,74944.85,66.62636
1779541500000,2026-05-23 21:05:00,CRYPTO_BTC,74944.85,75000.0,74908.14,74957.62,42.62966
1779541800000,2026-05-23 21:10:00,CRYPTO_BTC,74957.62,74957.62,74929.98,74929.99,23.67433
1779542100000,2026-05-23 21:15:00,CRYPTO_BTC,74929.98,75027.44,74929.98,74946.89,63.34814
1779542400000,2026-05-23 21:20:00,CRYPTO_BTC,74946.89,75048.78,74946.88,74991.16,32.01267
1779542700000,2026-05-23 21:25:00,CRYPTO_BTC,74991.16,74996.03,74968.77,74988.01,34.44512
1779543000000,2026-05-23 21:30:00,CRYPTO_BTC,74988.01,75039.65,74932.56,74959.09,136.35174
1779543300000,2026-05-23 21:35:00,CRYPTO_BTC,74959.1,74968.04,74885.42,74939.91,39.98404
1779543600000,2026-05-23 21:40:00,CRYPTO_BTC,74939.9,74939.91,74902.26,74939.45,36.58078
1779543900000,2026-05-23 21:45:00,CRYPTO_BTC,74939.45,75161.35,74939.45,75149.76,124.60106
1779544200000,2026-05-23 21:50:00,CRYPTO_BTC,75149.76,75262.86,75079.72,75251.2,142.37127
1779544500000,2026-05-23 21:55:00,CRYPTO_BTC,75251.2,75256.71,75196.49,75213.9,73.27372
1779544800000,2026-05-23 22:00:00,CRYPTO_BTC,75213.9,75224.26,75127.56,75138.81,20.74354
1779545100000,2026-05-23 22:05:00,CRYPTO_BTC,75138.82,75246.25,75108.15,75210.37,63.43105
1779545400000,2026-05-23 22:10:00,CRYPTO_BTC,75210.38,75240.3,75190.0,75190.0,125.7951
1779545700000,2026-05-23 22:15:00,CRYPTO_BTC,75190.0,75250.39,75189.99,75235.83,67.02061
1779546000000,2026-05-23 22:20:00,CRYPTO_BTC,75235.82,75350.0,75235.82,75303.96,78.18431
1779546300000,2026-05-23 22:25:00,CRYPTO_BTC,75303.95,75325.63,75264.76,75323.05,51.12888
1779546600000,2026-05-23 22:30:00,CRYPTO_BTC,75323.06,75382.03,75291.46,75372.12,72.24851
1779546900000,2026-05-23 22:35:00,CRYPTO_BTC,75372.11,75475.19,75352.39,75420.01,71.81384
1779547200000,2026-05-23 22:40:00,CRYPTO_BTC,75420.0,75479.36,75400.0,75467.23,43.10742
1779547500000,2026-05-23 22:45:00,CRYPTO_BTC,75467.23,75518.59,75400.36,75418.77,70.75974
1779547800000,2026-05-23 22:50:00,CRYPTO_BTC,75418.76,75462.37,75418.76,75442.99,20.98406
1779548100000,2026-05-23 22:55:00,CRYPTO_BTC,75442.99,75726.3,75442.98,75537.72,236.84306
1779548400000,2026-05-23 23:00:00,CRYPTO_BTC,75537.73,75550.0,75487.19,75508.65,41.9382
1779548700000,2026-05-23 23:05:00,CRYPTO_BTC,75508.65,75631.85,75508.64,75606.18,50.23055
1779549000000,2026-05-23 23:10:00,CRYPTO_BTC,75606.18,75654.02,75600.01,75649.55,98.98246
1779549300000,2026-05-23 23:15:00,CRYPTO_BTC,75649.54,75676.0,75594.42,75663.69,43.83012
1779549600000,2026-05-23 23:20:00,CRYPTO_BTC,75663.7,75668.92,75604.66,75644.84,40.74777
1779549900000,2026-05-23 23:25:00,CRYPTO_BTC,75644.84,75644.84,75519.89,75544.74,59.47515
1779550200000,2026-05-23 23:30:00,CRYPTO_BTC,75544.74,75544.74,75444.99,75455.61,42.37233
1779550500000,2026-05-23 23:35:00,CRYPTO_BTC,75455.6,75455.61,75405.4,75442.82,76.20079
1779550800000,2026-05-23 23:40:00,CRYPTO_BTC,75442.82,75535.04,75442.82,75503.43,65.28863
1779551100000,2026-05-23 23:45:00,CRYPTO_BTC,75503.42,75545.29,75492.77,75492.78,69.90432
1779551400000,2026-05-23 23:50:00,CRYPTO_BTC,75492.78,75535.04,75479.05,75498.63,34.35094
1779551700000,2026-05-23 23:55:00,CRYPTO_BTC,75498.63,75520.0,75498.63,75520.0,11.40169
